time,seconds_elapsed,z,y,x
1685919007639707400,8.159707275390625,3.361565589904785,-0.989093005657196,-2.1464662551879883
1685919007649468700,8.16946875,4.4050750732421875,-1.0695080757141113,-3.3671889305114746
1685919007659229200,8.179229248046875,4.860398292541504,-0.9427768588066101,-4.291598796844482
1685919007668990700,8.18899072265625,5.012091636657715,-1.0810232162475586,-4.9503936767578125
1685919007678752800,8.198752685546875,4.277530670166016,-1.0678417682647705,-5.196192264556885
1685919007688514000,8.20851416015625,3.167778968811035,-1.2495081424713135,-5.052431583404541
1685919007698274600,8.218274658203125,1.5676288604736328,-1.599686622619629,-4.521755695343018
1685919007708036000,8.2280361328125,-0.1287851333618164,-1.9482803344726562,-3.9009504318237305
1685919007717798100,8.237798095703125,-1.6714744567871094,-2.1545417308807373,-3.129533052444458
1685919007727559700,8.2475595703125,-3.066958427429199,-2.285518169403076,-2.3410773277282715
1685919007737320200,8.2573203125,-4.078864097595215,-2.4232022762298584,-1.570920705795288
1685919007747081500,8.26708154296875,-4.7255659103393555,-2.5427052974700928,-0.8924925327301025
1685919007756843800,8.27684375,-4.916381359100342,-2.7032508850097656,-0.47272396087646484
1685919007766605000,8.28660498046875,-4.515690803527832,-2.4793484210968018,-0.21362847089767456
1685919007776365600,8.296365478515625,-3.652617931365967,-1.5308427810668945,0.027834981679916382
1685919007786126800,8.306126953125,-2.3069815635681152,-0.1437072455883026,0.10609403252601624
1685919007795889200,8.31588916015625,-0.7634963989257812,1.575674295425415,0.24346020817756653
1685919007805650400,8.325650390625,1.3458633422851562,2.8449342250823975,0.5062057971954346
1685919007815411200,8.3354111328125,3.9202327728271484,3.2057383060455322,0.8901662826538086
1685919007825172500,8.34517236328125,6.059237480163574,3.115128993988037,0.8087035417556763
1685919007834934500,8.3549345703125,6.864415168762207,2.6529524326324463,0.3838141858577728
1685919007844696000,8.364696044921875,6.654214859008789,2.083690881729126,-0.179254949092865
1685919007854456600,8.37445654296875,5.478757858276367,1.2957700490951538,-0.8973245024681091
1685919007864217900,8.3842177734375,3.6560487747192383,0.4856330156326294,-1.4754462242126465
1685919007873980000,8.39397998046875,1.668447494506836,-0.30452316999435425,-1.8277373313903809
1685919007883741400,8.403741455078125,-0.1225128173828125,-0.7715715169906616,-2.063828229904175
1685919007893502000,8.413501953125,-1.6529436111450195,-1.156036615371704,-2.0416312217712402
1685919007903263500,8.423263427734375,-2.950258731842041,-1.6153008937835693,-1.8955671787261963
1685919007913025500,8.433025634765626,-3.7893524169921875,-1.9998629093170166,-1.7318246364593506
1685919007922786800,8.442786865234375,-4.165581703186035,-2.4035696983337402,-1.724873661994934
1685919007932547600,8.452547607421875,-4.460812568664551,-2.6202359199523926,-1.3719207048416138
1685919007942308900,8.462308837890625,-4.561472415924072,-2.7020726203918457,-1.1638457775115967
1685919007952071000,8.47207080078125,-4.537648677825928,-2.6591403484344482,-1.088788628578186
1685919007961832400,8.48183251953125,-4.440154075622559,-2.6719539165496826,-1.0229620933532715
1685919007971593000,8.491593017578126,-4.130919933319092,-2.6856813430786133,-0.9975980520248413
1685919007981354200,8.501354248046875,-3.7941694259643555,-2.7407073974609375,-0.9379740953445435
1685919007991116500,8.511116455078126,-3.4319911003112793,-2.8126468658447266,-0.8545223474502563
1685919008000877800,8.5208779296875,-3.067840099334717,-2.7600045204162598,-0.7543728351593018
1685919008010638300,8.530638427734376,-2.698887825012207,-2.6835250854492188,-0.7007602453231812
1685919008020399900,8.54039990234375,-2.3510661125183105,-2.6462910175323486,-0.6463190317153931
1685919008030162000,8.550161865234376,-1.9093341827392578,-2.616403579711914,-0.6568606495857239
1685919008039923200,8.559923095703125,-1.6672325134277344,-2.646545886993408,-0.683654248714447
1685919008049683700,8.56968359375,-1.5499505996704102,-2.7200775146484375,-0.7009382247924805
1685919008059445200,8.5794453125,-1.480813980102539,-2.755876064300537,-0.6623594164848328
1685919008069207300,8.589207275390624,-1.3499565124511719,-2.6557364463806152,-0.4976649880409241
1685919008078968800,8.59896875,-1.0718231201171875,-2.3529562950134277,-0.1938694715499878
1685919008088729300,8.608729248046876,-0.8091020584106445,-1.8622183799743652,0.13119453191757202
1685919008098490600,8.61849072265625,-0.4754667282104492,-1.2342623472213745,0.5790059566497803
1685919008108253000,8.6282529296875,0.00799560546875,-0.46329015493392944,0.9403216242790222
1685919008118014200,8.63801416015625,0.47662925720214844,0.39833521842956543,1.323024034500122
1685919008127774700,8.647774658203126,0.9500617980957031,1.6207929849624634,1.8536932468414307
1685919008137536000,8.657535888671875,1.619288444519043,3.132600784301758,2.6509642601013184
1685919008147298300,8.66729833984375,2.3237648010253906,4.734063148498535,3.6391406059265137
1685919008157059600,8.6770595703125,2.817776679992676,6.285540580749512,4.620304107666016
1685919008166820400,8.6868203125,3.434145927429199,7.153292179107666,5.467930793762207
1685919008176581600,8.69658154296875,4.012689590454102,7.364560604095459,5.5016913414001465
1685919008186343700,8.70634375,3.8751611709594727,6.951578617095947,4.79859733581543
1685919008196105200,8.716105224609375,3.1995840072631836,6.070892333984375,3.4786086082458496
1685919008205865700,8.72586572265625,2.57647705078125,4.850583076477051,2.024686098098755
1685919008215627000,8.735626953125,2.164841651916504,3.525259494781494,0.5790132284164429
1685919008225389300,8.745389404296875,1.7028474807739258,2.3278465270996094,-0.7706129550933838
1685919008235150600,8.755150634765625,1.5708494186401367,1.6331037282943726,-1.0692261457443237
1685919008244911000,8.7649111328125,1.8210315704345703,0.9683793783187866,-0.6773208379745483
1685919008254672600,8.774672607421875,2.305856704711914,-0.04502439498901367,-0.5161964297294617
1685919008264434700,8.7844345703125,2.6719894409179688,-1.2600295543670654,-0.9541593194007874
1685919008274196000,8.794196044921875,3.27188777923584,-2.5703163146972656,-1.938704490661621
1685919008283956700,8.803956787109374,4.21153450012207,-3.2749056816101074,-3.2725343704223633
1685919008293718000,8.813718017578125,5.013343811035156,-4.111253261566162,-4.338535308837891
1685919008303480000,8.82347998046875,5.2710466384887695,-5.018875598907471,-4.645151138305664
1685919008313241600,8.83324169921875,4.911088943481445,-5.850567817687988,-4.513394832611084
1685919008323002000,8.843002197265625,3.8059606552124023,-6.365138530731201,-4.1326799392700195
1685919008332763400,8.852763427734375,2.150904655456543,-6.456369400024414,-3.3670260906219482
1685919008342525700,8.862525634765625,0.2608785629272461,-6.0448174476623535,-2.1186952590942383
1685919008352287000,8.872286865234376,-1.4530925750732422,-5.534125804901123,-0.7608324289321899
1685919008362047500,8.882047607421875,-3.1945013999938965,-4.8204779624938965,0.5303548574447632
1685919008371809000,8.89180908203125,-4.711875915527344,-3.967754364013672,1.4741889238357544
1685919008381571000,8.901571044921875,-5.837438583374023,-3.2041549682617188,2.1615703105926514
1685919008391332400,8.911332275390626,-6.638375282287598,-2.7441835403442383,2.475977897644043
1685919008401093000,8.921093017578125,-6.959378242492676,-2.6092121601104736,2.616931915283203
1685919008410854400,8.9308544921875,-6.804880142211914,-2.810513973236084,2.61350154876709
1685919008420616400,8.940616455078125,-6.12800407409668,-2.983109474182129,2.6155571937561035
1685919008430378000,8.9503779296875,-5.293393135070801,-3.0121889114379883,2.6114144325256348
1685919008440138500,8.960138427734375,-4.257508754730225,-3.009269952774048,2.735485553741455
1685919008449899800,8.969899658203126,-3.2272000312805176,-3.0343918800354004,2.745908260345459
1685919008459662000,8.979662109375,-2.310114860534668,-3.0133848190307617,2.776273727416992
1685919008469423400,8.98942333984375,-1.6443901062011719,-3.0739550590515137,2.8349075317382812
1685919008479184000,8.999183837890625,-1.1416254043579102,-3.230524778366089,2.845979690551758
1685919008488945400,9.0089453125,-0.685969352722168,-3.1515376567840576,2.9489965438842773
1685919008498707500,9.01870751953125,-0.012331008911132812,-2.522317886352539,3.1362671852111816
1685919008508468700,9.02846875,0.8525972366333008,-1.233544111251831,3.5315213203430176
1685919008518229500,9.0382294921875,1.8376169204711914,0.1684938669204712,4.021146297454834
1685919008527990800,9.04799072265625,2.6169204711914062,1.6300075054168701,4.42015266418457
1685919008537752800,9.0577529296875,3.204195976257324,2.714506149291992,4.591904640197754
1685919008547514400,9.067514404296874,3.4782371520996094,3.1025633811950684,4.446630477905273
1685919008557275000,9.07727490234375,3.468076705932617,2.794023036956787,4.037417888641357
1685919008567036200,9.0870361328125,2.964106559753418,1.859582543373108,3.3403491973876953
1685919008576798500,9.096798583984375,1.9917516708374023,0.7477498054504395,2.3221607208251953
1685919008586559700,9.106559814453124,0.8150615692138672,-0.08518552780151367,1.3876161575317383
1685919008596320300,9.1163203125,-0.49675846099853516,-0.42849212884902954,0.6132794618606567
1685919008606081800,9.126081787109374,-1.7010235786437988,-0.3346613049507141,0.04710674285888672
1685919008615843800,9.13584375,-2.553485870361328,0.006713271141052246,-0.5472195148468018
1685919008625605000,9.145605224609374,-2.982207775115967,0.37198948860168457,-0.8791676163673401
1685919008635366000,9.155365966796875,-2.8649845123291016,0.4539463520050049,-1.0294189453125
1685919008645127200,9.165127197265624,-2.351489543914795,0.4413018822669983,-1.112066388130188
1685919008654889500,9.174889404296875,-1.6381382942199707,0.3597126007080078,-1.2404210567474365
1685919008664650800,9.184650634765624,-1.0661077499389648,0.24061930179595947,-1.4788227081298828
1685919008674411300,9.194411376953125,-0.4193534851074219,0.24937593936920166,-1.5033900737762451
1685919008684172500,9.204172607421874,0.0899667739868164,0.317130446434021,-1.6697365045547485
1685919008693934800,9.213934814453125,0.5437660217285156,0.5399015545845032,-1.610844612121582
1685919008703696100,9.223696044921875,0.8419380187988281,0.9093841910362244,-1.3785302639007568
1685919008713456600,9.23345654296875,1.2164726257324219,1.4500393867492676,-1.0091323852539062
1685919008723218200,9.24321826171875,1.5094547271728516,1.7598161697387695,-0.46240460872650146
1685919008732980200,9.252980224609376,1.6137094497680664,1.9464075565338135,0.014752209186553955
1685919008742741800,9.26274169921875,1.5821914672851562,2.037595272064209,0.39851075410842896
1685919008752502300,9.272502197265625,1.4866695404052734,2.03487491607666,0.6418200731277466
1685919008762263600,9.282263671875,1.4583587646484375,1.9496172666549683,0.8759763240814209
1685919008772025600,9.292025634765626,1.320261001586914,2.0418155193328857,1.1666679382324219
1685919008781787100,9.301787109375,1.196782112121582,2.1658949851989746,1.3936831951141357
1685919008791547600,9.311547607421875,1.2812576293945312,2.185044288635254,1.523038387298584
1685919008801309000,9.321308837890625,1.2556676864624023,2.1105878353118896,1.4674955606460571
1685919008811071200,9.3310712890625,1.3020620346069336,1.8947913646697998,1.307249903678894
1685919008820832500,9.34083251953125,1.4300174713134766,1.5887274742126465,1.1608514785766602
1685919008830593000,9.350593017578126,1.4459781646728516,1.1363856792449951,0.865311324596405
1685919008840354600,9.3603544921875,1.379018783569336,0.7319033145904541,0.595565915107727
1685919008850116600,9.37011669921875,1.052830696105957,0.5174954533576965,0.3771359324455261
1685919008859878000,9.3798779296875,0.5874404907226562,0.3700031638145447,0.3442586660385132
1685919008869638700,9.389638671875,-0.005265235900878906,0.05751621723175049,0.4315727651119232
1685919008879400000,9.39939990234375,-0.5443058013916016,-0.8647969961166382,0.18687421083450317
1685919008889162200,9.409162353515624,-0.5536003112792969,-1.735163927078247,-0.3031339645385742
1685919008898923500,9.418923583984375,-0.20486927032470703,-2.165700674057007,-0.6641691327095032
1685919008908684000,9.42868408203125,0.4938993453979492,-2.282846212387085,-1.0202903747558594
1685919008918445300,9.4384453125,1.5520572662353516,-2.2876179218292236,-1.411376714706421
1685919008928207600,9.44820751953125,2.6855859756469727,-2.188990592956543,-1.9932568073272705
1685919008937969000,9.457968994140625,3.4943618774414062,-2.0582363605499268,-2.636382579803467
1685919008947729400,9.4677294921875,3.9970102310180664,-1.9167993068695068,-3.2361958026885986
1685919008957491000,9.477490966796875,3.7532835006713867,-1.8970766067504883,-3.5582897663116455
1685919008967253000,9.4872529296875,2.9159297943115234,-2.093381643295288,-3.4522488117218018
1685919008977014500,9.4970146484375,1.8732366561889648,-2.543367385864258,-2.714118719100952
1685919008986775000,9.506775146484374,0.4705209732055664,-2.789950370788574,-1.7828259468078613
1685919008996536300,9.516536376953125,-0.8999500274658203,-2.8010544776916504,-0.9001819491386414
1685919009006298600,9.526298583984374,-1.9789094924926758,-2.8888041973114014,-0.1379103660583496
1685919009016060000,9.536059814453125,-2.68764066696167,-2.773754596710205,0.6822702884674072
1685919009025820400,9.5458203125,-2.9119200706481934,-2.532932996749878,1.339376449584961
1685919009035581700,9.555581787109375,-2.9550857543945312,-2.1211581230163574,1.8335645198822021
1685919009045344000,9.565343994140624,-2.614905834197998,-1.385467529296875,1.9153624773025513
1685919009055105300,9.575105224609375,-2.199913501739502,-0.3189828395843506,1.8237735033035278
1685919009064865800,9.58486572265625,-1.5256538391113281,1.2622430324554443,1.7021509408950806
1685919009074627300,9.59462744140625,-0.3654003143310547,2.9780335426330566,2.0038187503814697
1685919009084389400,9.604389404296874,1.638340950012207,4.358832836151123,2.5851564407348633
1685919009094151000,9.61415087890625,3.873215675354004,4.862680912017822,2.9989941120147705
1685919009103911400,9.623911376953124,6.020420074462891,4.619751930236816,2.7709462642669678
1685919009113672700,9.633672607421875,6.697203636169434,3.7612144947052,2.127676486968994
1685919009123434800,9.643434814453125,6.056685447692871,2.738980770111084,1.1024152040481567
1685919009133196300,9.6531962890625,4.580203056335449,1.677829623222351,0.07625776529312134
1685919009142956800,9.662956787109374,2.530320167541504,0.7255633473396301,-0.5857921242713928
